"Region","year","value","value.lb","value.ub"
"PHL",2289,268519.920165731,249909.974688166,289897.350324754
"PNG",2289,455917.468965622,419157.230797823,498566.609622902
"POL",2289,197586.907152862,188522.717083599,207741.945826409
"PRI",2289,218338.602293455,206957.576122187,231158.721814558
"PRT",2289,240570.94572541,227826.660821831,254943.277482141
"PRY",2289,347564.250040671,324519.148998242,373971.13696182
"PSE",2289,372842.325316657,346997.434438464,402530.929892922
"PYF",2289,202922.26674938,191734.293966986,215591.045498097
"QAT",2289,232797.33892253,227386.4202796,238778.239653428
"ROU",2289,272817.080592302,258609.792048242,288820.081312383
"RUS",2289,172892.004208994,166615.21585467,179872.5299736
"RWA",2289,323588.671570583,295974.092643408,355767.69452996
"SAU",2289,213847.936257084,203574.792357803,225375.706749278
"SDN",2289,418088.341428848,382754.751499251,459230.263301408
"SEN",2289,433943.156102754,396578.230255245,477515.745110953
"SGP",2289,163611.666348909,160076.850282817,167520.767176317
"SLB",2289,347017.659899248,319682.029660786,378678.802458045
"SLE",2289,397122.15660382,360070.64563205,440592.422715687
"SLV",2289,299466.542743997,278177.872369772,323957.84865664
"SOM",2289,122535.716982295,109207.607440165,138398.169645426
"SRB",2289,127135.924148827,120393.907432924,134740.014944245
"STP",2289,309074.683078695,291756.823862328,328717.213545238
"SUR",2289,244752.085675916,231820.94316873,259331.178223734
"SVK",2289,247210.221631842,235461.685244927,260388.248395478
"SVN",2289,219047.663869748,208964.806288202,230345.206182867
"SWE",2289,247088.606020706,236109.854665905,259371.525787606
"SWZ",2289,310962.159246069,288248.796250239,337136.341331773
"SYR",2289,362802.523230487,337901.794527242,391390.252023389
"TCD",2289,461761.38333549,418328.564680436,512746.961262144
"TGO",2289,668201.945189864,597270.512545528,752397.370529564
"THA",2289,277941.521968433,264241.578049539,293332.51061229
"TJK",2289,208091.308316254,195538.253102782,222407.533184464
"TKM",2289,94394.5587365947,92566.5640597398,96398.7059053691
"TLS",2289,664133.593622731,608111.747157173,729354.893511775
"TON",2289,351780.905170869,323145.061183062,385027.764744898
"TTO",2289,200559.902729547,192513.504076914,209559.484479676
"TUN",2289,201154.753759491,191987.922572882,211422.589929389
"TUR",2289,226321.903481699,215387.613935491,238594.675105169
"TWN",2289,241588.010425955,232704.804118428,251466.796084246
"TZA",2289,395985.298728145,361904.529438095,435726.615219565
"UGA",2289,500955.094584528,453727.789484905,556403.861953246
"UKR",2289,223099.591686246,211952.200894785,235630.884625522
"URY",2289,269934.012409014,256385.938656446,285167.23689985
"USA",2289,216683.809470383,209199.853747285,225011.909399521
"UZB",2289,153107.112895952,145312.314722961,161877.412221623
"VCT",2289,268831.562486328,252378.109645247,287610.164905045
"VEN",2289,231273.971983875,217828.042407751,246579.779415807
"VNM",2289,262048.526875224,244483.736221264,282187.480823872
"VUT",2289,577536.097166179,530325.188635822,632366.362074649
"WSM",2289,298414.696483946,274584.152515851,326043.324965354
"YEM",2289,119987.586086781,112107.923296869,129012.11435228
"ZAF",2289,158047.96351304,151489.043883293,165385.259074746
"ZMB",2289,413705.552308656,379792.35344569,453100.323098158
"ZWE",2289,482792.815157344,430483.79894951,545022.633575279
"ABW",2290,520085.805595997,468331.178802368,581126.996844488
"AFG",2290,476935.457054884,428131.11259436,534659.480852774
"AGO",2290,394619.508983932,360060.870721362,434988.269546562
"ALB",2290,172212.884702189,162256.147285045,183543.484647288
"ARE",2290,230899.461582316,223344.36839507,239291.851842053
"ARG",2290,229578.671816852,219243.765713289,241151.898609913
"ARM",2290,172341.447536701,162823.806087924,183121.181836822
"AUS",2290,293280.005193741,279913.734571986,308256.385988327
"AUT",2290,269425.518022572,257120.560213257,283213.690836413
"AZE",2290,221215.603895194,205866.266248869,238854.406026643
"BDI",2290,485278.368052586,436628.93125228,542699.446995634
"BEL",2290,246229.580986699,235258.322986078,258508.596498903
"BEN",2290,511481.974391201,462633.128240357,568910.332993292
"BFA",2290,406096.546363774,369304.417919903,449195.342853344
"BGD",2290,273425.455216202,253593.712417576,296276.125070301
"BGR",2290,187770.817644478,180420.26389924,195977.503321659
"BHR",2290,157873.416165812,152447.369185911,163913.081427737
"BHS",2290,182234.752502404,175136.287608325,190156.727816448
"BIH",2290,118095.863095508,113422.367939765,123318.381503734
"BLR",2290,216178.724022002,206955.147021598,226499.111838208
"BLZ",2290,287301.194290811,267171.730635495,310446.256450949
"BOL",2290,400964.514519522,373129.589454568,432952.117432142
"BRA",2290,270114.318029525,254334.827194804,288086.165422098
"BRB",2290,259744.381627451,244603.414778234,276987.14756285
"BRN",2290,257573.25420751,248686.204244171,267465.89080389
"BTN",2290,302323.742612974,288611.146516845,317685.409157813
"BWA",2290,155065.951502314,149464.304699211,161299.537962661
"CAF",2290,519192.58486489,464704.784521329,583809.599018738
"CAN",2290,261390.398766726,248528.063683615,275843.175930789
"CHE",2290,319483.019376139,304399.910756754,336402.788235303
"CHL",2290,275642.927455453,261236.785751127,291877.180119643
"CHN",2290,184805.539965933,178478.842567983,191847.299834566
"CIV",2290,372973.018265671,347867.290967082,401774.056526958
"CMR",2290,365421.661952252,336578.896602302,398843.623992881
"COD",2290,453486.422968301,410141.733608307,504446.839660151
"COG",2290,290404.800468546,272260.548095682,311140.107884009
"COL",2290,276407.234379647,260234.772278692,294828.085727318
"COM",2290,445423.683455366,402772.619336059,495575.135479792
"CPV",2290,279982.82510136,259669.848983956,303388.38972656
"CRI",2290,238023.735638425,224674.204353948,253167.542249938
"CUB",2290,319357.353801763,295466.827218258,346939.233657969
"CYP",2290,218284.905848293,205478.647062321,232873.525337745
"CZE",2290,320786.834399536,305327.275401073,338141.614388615
"DEU",2290,277914.33181004,264556.275842297,292908.379154072
"DJI",2290,233282.389506849,217242.120227007,251705.555607432
"DNK",2290,261485.324128824,248621.559400891,275939.540393265
"DOM",2290,188648.257606636,179038.353217861,199464.042979573
"DZA",2290,255121.124224949,238451.053515119,274214.461259292
"ECU",2290,329869.752349887,307947.360915049,355001.435794013
"EGY",2290,242696.90705075,229514.648791179,257601.787085263
"ERI",2290,395775.881148634,349646.291506783,451107.187649445
"ESP",2290,264778.639406279,250115.212540419,281391.287888037
"EST",2290,261102.348013868,248308.993329618,275474.799868419
"ETH",2290,519827.369335329,470249.857271578,578106.614591719
"FIN",2290,248906.379807394,237350.971061704,261861.570567948
"FJI",2290,395515.586323916,363240.947596592,433005.678995839
"FRA",2290,246120.802144857,234600.47671506,259040.193290039
"GAB",2290,247493.97296255,235213.868230314,261297.824194336
"GBR",2290,282697.185499213,269104.458054755,297954.85066013
"GEO",2290,251017.812167638,237301.12244538,266536.549465331
"GHA",2290,314269.886433694,290681.586486348,341508.81020452
"GIN",2290,417794.615624366,389529.467471845,450229.15312538
"GMB",2290,378302.690621997,346782.158528946,414975.20100905
"GNB",2290,597645.080819419,540748.836705788,664518.983570217
"GNQ",2290,202947.772420405,196033.758992006,210642.687097171
"GRC",2290,264567.280914287,251655.406029593,279070.264089479
"GTM",2290,382493.881463843,353738.289107331,415703.368175664
"GUY",2290,329231.40927828,304532.826185321,357751.481263516
"HKG",2290,205970.425816128,199570.558102856,213057.198588328
"HND",2290,442601.390861829,406220.225915943,484884.914369096
"HRV",2290,148024.436456757,141419.231310897,155417.544704621
"HTI",2290,445212.148439921,406078.230212081,490939.580973315
"HUN",2290,259207.054290336,244906.109132886,275402.769421772
"IDN",2290,311145.201413347,293772.888803051,330843.357282095
"IND",2290,265884.610516705,249535.19505219,284554.71580635
"IRL",2290,248637.443011578,236866.267968245,261843.247568752
"IRN",2290,270582.6979104,252313.19350183,291544.832073845
"IRQ",2290,314156.737874723,286995.564126741,345850.656482344
"ISL",2290,321466.103856554,305523.31385713,339386.716246392
"ISR",2290,283386.968666914,269876.767989623,298547.404310669
"ITA",2290,267297.726673284,253554.546930105,282772.394369534
"JAM",2290,262647.870895659,244268.146282347,283779.548005997
"JOR",2290,283465.063006476,265674.731108607,303800.30147934
"JPN",2290,279732.898081403,266569.675010588,294497.348519592
"KAZ",2290,122623.163719826,118822.440496295,126831.371459419
"KEN",2290,350795.830888808,321007.692816724,385504.557655553
"KGZ",2290,184110.883563516,172271.427729594,197660.273753645
"KHM",2290,408755.61436528,376607.350004923,445998.401727873
"KOR",2290,295841.324763062,284038.822492161,309039.165970906
"KWT",2290,273363.017925974,263660.630303861,284164.90291565
"LAO",2290,292780.160785092,273339.065678612,315066.29309029
"LBN",2290,207690.48412902,198436.58221151,218047.427640473
"LBR",2290,479625.145371475,433710.57814733,533613.033504079
"LBY",2290,291828.198392079,275427.535923575,310437.156561338
"LCA",2290,406970.349204732,376380.209603482,442298.106298421
"LKA",2290,256271.086886241,242328.687532273,272038.089881599
"LSO",2290,558780.080423436,507654.59632645,618707.927592667
"LTU",2290,173335.363010281,165996.43181811,181547.552948974
"LUX",2290,221422.412432854,213934.328924059,229755.370361042
"LVA",2290,222083.34878204,211866.132332921,233534.850607206
"MAC",2290,131755.01124282,128938.804564828,134868.913556451
"MAR",2290,318280.380611819,298682.727208867,340661.192353683
"MDA",2290,233014.370119344,219656.645732263,248201.795121058
"MDG",2290,494366.73701131,443549.306607505,554499.852805506
"MDV",2290,348583.040168374,323117.952621714,377937.83437916
"MEX",2290,323224.38320712,303917.384952493,345238.557504423
"MKD",2290,151360.688000493,144871.636708015,158621.090651294
"MLI",2290,386141.536735513,350099.590307357,428445.594109326
"MLT",2290,250871.808399378,238661.517696904,264585.063822589
"MMR",2290,163617.813535611,152233.07862894,176702.796640651
"MNE",2290,138915.384087659,131997.030878601,146693.531690283
"MNG",2290,183292.03938174,176539.237279543,190804.671008331
"MOZ",2290,755670.522361042,678110.610000194,847434.061352397
"MRT",2290,230997.654721337,214108.067016971,250468.126460715
"MUS",2290,321009.54318137,303606.199234622,340683.347650257
"MWI",2290,606637.231003732,543255.943474054,681765.369445885
"MYS",2290,264952.817548351,252144.771781208,279332.98932417
"NAM",2290,175062.594953359,165578.257477162,185783.509174043
"NCL",2290,202067.095146569,192873.271751459,212367.833286161
"NER",2290,700490.25835023,619771.430664836,797183.49550737
"NGA",2290,455659.357698804,417943.4358461,499517.497553853
"NIC",2290,416680.783324163,383263.888886887,455447.755036273
"NLD",2290,262261.072501258,250629.579384972,275276.519049726
"NOR",2290,265524.664592384,254060.381590761,278351.007856378
"NPL",2290,392598.677309042,355627.8879528,436019.524374441
"NZL",2290,314644.2312891,297489.39340851,334048.328212461
"OMN",2290,267128.606858513,256255.742288511,279298.821610273
"PAK",2290,273898.000108126,252614.25284929,298533.655435999
"PAN",2290,260374.254596167,248993.402376236,273107.299796573
"PER",2290,302468.50872029,286939.301360166,319953.001918704
"PHL",2290,269162.251825462,250425.633811866,290697.615411777
"PNG",2290,457194.097757873,420169.782404613,500176.881440986
"POL",2290,197895.760561457,188776.686453022,208116.992478123
"PRI",2290,218727.679888545,207275.517314378,231634.260451341
"PRT",2290,241006.849226986,228182.562814885,255476.563660278
"PRY",2290,348358.424744956,325158.731381863,374957.400878638
"PSE",2290,373734.380815226,347713.560227828,403642.335162587
"PYF",2290,203305.43347219,192046.457403483,216061.066745419
"QAT",2290,232983.741951239,227543.41994587,238999.255165128
"ROU",2290,273302.763965735,259006.695886304,289413.662689514
"RUS",2290,173104.910207485,166791.91173785,180128.61486606
"RWA",2290,324550.242218131,296732.889539413,356986.91208873
"SAU",2290,214198.290232272,203862.257646474,225802.092143007
"SDN",2290,419318.11734193,383726.063523907,460788.118508869
"SEN",2290,435244.81560808,397604.545455455,479167.586161155
"SGP",2290,163733.96452085,160180.049238216,167665.519157218
"SLB",2290,347966.004606879,320435.706586094,379872.552638852
"SLE",2290,398417.21558408,361083.681169624,442249.056825171
"SLV",2290,300202.02427623,278767.196236934,324875.930618285
"SOM",2290,123005.352473333,109568.671302638,139009.523227891
"SRB",2290,127366.534571055,120582.183470546,135022.163855812
"STP",2290,309668.106588724,292239.84301388,329445.958689304
"SUR",2290,245194.343053831,232182.084285808,259872.142960138
"SVK",2290,247610.799376533,235790.528704594,260875.498508573
"SVN",2290,219391.247872887,209247.289945377,230762.493148731
"SWE",2290,247462.359647626,236417.626245717,259824.709267849
"SWZ",2290,311747.681090865,288876.910097699,338118.964410301
"SYR",2290,363661.682341243,338592.011348416,392459.884693592
"TCD",2290,463279.897283127,419515.375211318,514691.065221131
"TGO",2290,670697.426519788,599194.684739657,755636.152895161
"THA",2290,278409.088028594,264624.740217795,293902.285131421
"TJK",2290,208522.576442291,195887.751578101,222939.728482509
"TKM",2290,94457.6756489528,92619.9221096192,96473.2154213565
"TLS",2290,666083.242290876,609651.900025332,731824.232889224
"TON",2290,352775.817012958,323933.513577984,386283.765223755
"TTO",2290,200833.221639268,192739.51004709,209889.655412245
"TUN",2290,201467.068558048,192244.817048722,211801.72274645
"TUR",2290,226694.865145294,215693.546004041,239048.703144849
"TWN",2290,241889.189785432,232954.624879766,251829.237842174
"TZA",2290,397172.522960027,362840.656658842,437233.167967616
"UGA",2290,502606.400374684,455018.07046957,558518.478071091
"UKR",2290,223480.193539543,212263.887999239,236095.011675016
"URY",2290,270396.641498567,256764.715840795,285731.524792884
"USA",2290,216937.950819057,209411.201080296,225317.080343756
"UZB",2290,153373.397376916,145530.178250059,162202.4555051
"VCT",2290,269397.126913508,252836.028141992,288308.734288641
"VEN",2290,231735.303755312,218202.741111114,247147.764232352
"VNM",2290,262654.066165182,244971.030207257,282940.066015641
"VUT",2290,579176.689452584,531624.852578781,634438.269669587
"WSM",2290,299241.939233421,275240.820969251,327085.877793053
"YEM",2290,120259.044994673,112326.686666855,129349.003777429
"ZAF",2290,158270.788042872,151673.040513362,165654.76128625
"ZMB",2290,414884.197250745,380725.836101091,454589.212978429
"ZWE",2290,484635.563095894,431901.203482249,547420.292257109
"ABW",2291,521872.342324097,469717.809162221,583429.917369304
"AFG",2291,478622.972602999,429436.811095054,536841.742402404
"AGO",2291,395806.475893051,360994.536980683,436498.179813086
"ALB",2291,172549.362024997,162529.312259801,183957.898676003
"ARE",2291,231152.191293057,223554.747128288,239595.003807892
"ARG",2291,229925.451885785,219528.940923753,241572.949104795
"ARM",2291,172662.586989316,163085.205820024,183515.44147139
"AUS",2291,293728.669654216,280282.491380426,308801.455805532
"AUT",2291,269838.572305208,257460.01612724,283715.547868319
"AZE",2291,221737.54625333,206284.915102004,239505.233352472
